# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 11:36:58 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04176500 RIVER RAISIN NEAR MONROE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04176500
#            TS   parameter     statistic     Description
#         71358       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	71358_00060_00003	71358_00060_00003_cd
USGS	04176500	2008-10-10	199	A
USGS	04176500	2008-10-11	198	A
USGS	04176500	2008-10-12	192	A
USGS	04176500	2008-10-13	185	A
USGS	04176500	2008-10-14	179	A
USGS	04176500	2008-10-15	172	A
USGS	04176500	2008-10-16	174	A
USGS	04176500	2008-10-17	169	A
USGS	04176500	2008-10-18	177	A
USGS	04176500	2008-10-19	183	A
USGS	04176500	2008-10-20	179	A
USGS	04176500	2008-10-21	179	A
USGS	04176500	2008-10-22	184	A
USGS	04176500	2008-10-23	190	A
USGS	04176500	2008-10-24	191	A
USGS	04176500	2008-10-25	199	A
USGS	04176500	2008-10-26	199	A
USGS	04176500	2008-10-27	208	A
USGS	04176500	2008-10-28	213	A
USGS	04176500	2008-10-29	211	A
USGS	04176500	2008-10-30	212	A
USGS	04176500	2008-10-31	211	A
USGS	04176500	2008-11-01	207	A
USGS	04176500	2008-11-02	196	A
USGS	04176500	2008-11-03	201	A
USGS	04176500	2008-11-04	200	A
USGS	04176500	2008-11-05	204	A
USGS	04176500	2008-11-06	197	A
USGS	04176500	2008-11-07	198	A
USGS	04176500	2008-11-08	228	A
USGS	04176500	2008-11-09	239	A
USGS	04176500	2008-11-10	237	A
USGS	04176500	2008-11-11	227	A
USGS	04176500	2008-11-12	232	A
USGS	04176500	2008-11-13	268	A
USGS	04176500	2008-11-14	281	A
USGS	04176500	2008-11-15	396	A
USGS	04176500	2008-11-16	771	A
USGS	04176500	2008-11-17	747	A
USGS	04176500	2008-11-18	735	A
USGS	04176500	2008-11-19	664	A
USGS	04176500	2008-11-20	562	A
USGS	04176500	2008-11-21	479	A
USGS	04176500	2008-11-22	410	A
USGS	04176500	2008-11-23	382	A
USGS	04176500	2008-11-24	360	A
USGS	04176500	2008-11-25	336	A
USGS	04176500	2008-11-26	317	A
USGS	04176500	2008-11-27	314	A
USGS	04176500	2008-11-28	321	A
USGS	04176500	2008-11-29	321	A
USGS	04176500	2008-11-30	322	A
USGS	04176500	2008-12-01	349	A
USGS	04176500	2008-12-02	398	A
USGS	04176500	2008-12-03	414	A
USGS	04176500	2008-12-04	392	A
USGS	04176500	2008-12-05	378	A:e
USGS	04176500	2008-12-06	354	A:e
USGS	04176500	2008-12-07	335	A:e
USGS	04176500	2008-12-08	335	A:e
USGS	04176500	2008-12-09	382	A
USGS	04176500	2008-12-10	732	A
USGS	04176500	2008-12-11	788	A:e
USGS	04176500	2008-12-12	735	A:e
USGS	04176500	2008-12-13	682	A:e
USGS	04176500	2008-12-14	650	A:e
USGS	04176500	2008-12-15	610	A
USGS	04176500	2008-12-16	625	A:e
USGS	04176500	2008-12-17	572	A:e
USGS	04176500	2008-12-18	531	A:e
USGS	04176500	2008-12-19	493	A:e
USGS	04176500	2008-12-20	477	A:e
USGS	04176500	2008-12-21	461	A:e
USGS	04176500	2008-12-22	450	A:e
USGS	04176500	2008-12-23	456	A:e
USGS	04176500	2008-12-24	477	A:e
USGS	04176500	2008-12-25	566	A:e
USGS	04176500	2008-12-26	788	A:e
USGS	04176500	2008-12-27	1730	A
USGS	04176500	2008-12-28	4790	A
USGS	04176500	2008-12-29	5970	A
USGS	04176500	2008-12-30	5620	A:e
USGS	04176500	2008-12-31	4560	A:e
USGS	04176500	2009-01-01	3630	A:e
USGS	04176500	2009-01-02	2850	A:e
USGS	04176500	2009-01-03	2140	A:e
USGS	04176500	2009-01-04	1590	A:e
USGS	04176500	2009-01-05	1170	A:e
USGS	04176500	2009-01-06	842	A:e
USGS	04176500	2009-01-07	722	A:e
USGS	04176500	2009-01-08	644	A:e
USGS	04176500	2009-01-09	610	A:e
USGS	04176500	2009-01-10	595	A:e
USGS	04176500	2009-01-11	573	A:e
USGS	04176500	2009-01-12	559	A:e
USGS	04176500	2009-01-13	538	A:e
USGS	04176500	2009-01-14	525	A:e
USGS	04176500	2009-01-15	506	A:e
USGS	04176500	2009-01-16	493	A:e
USGS	04176500	2009-01-17	487	A:e
USGS	04176500	2009-01-18	481	A:e
USGS	04176500	2009-01-19	469	A:e
USGS	04176500	2009-01-20	469	A:e
USGS	04176500	2009-01-21	458	A:e
USGS	04176500	2009-01-22	441	A:e
USGS	04176500	2009-01-23	441	A:e
USGS	04176500	2009-01-24	441	A:e
USGS	04176500	2009-01-25	436	A:e
USGS	04176500	2009-01-26	420	A:e
USGS	04176500	2009-01-27	414	A:e
USGS	04176500	2009-01-28	394	A:e
USGS	04176500	2009-01-29	394	A:e
USGS	04176500	2009-01-30	394	A:e
USGS	04176500	2009-01-31	394	A:e
USGS	04176500	2009-02-01	399	A:e
USGS	04176500	2009-02-02	404	A:e
USGS	04176500	2009-02-03	399	A:e
USGS	04176500	2009-02-04	389	A:e
USGS	04176500	2009-02-05	380	A:e
USGS	04176500	2009-02-06	380	A:e
USGS	04176500	2009-02-07	389	A:e
USGS	04176500	2009-02-08	625	A:e
USGS	04176500	2009-02-09	1200	A:e
USGS	04176500	2009-02-10	2180	A:e
USGS	04176500	2009-02-11	3630	A:e
USGS	04176500	2009-02-12	5750	A:e
USGS	04176500	2009-02-13	7050	A
USGS	04176500	2009-02-14	6980	A
USGS	04176500	2009-02-15	6080	A
USGS	04176500	2009-02-16	4580	A
USGS	04176500	2009-02-17	3390	A
USGS	04176500	2009-02-18	2780	A
USGS	04176500	2009-02-19	2920	A
USGS	04176500	2009-02-20	2090	A:e
USGS	04176500	2009-02-21	1720	A:e
USGS	04176500	2009-02-22	1450	A:e
USGS	04176500	2009-02-23	1270	A:e
USGS	04176500	2009-02-24	1130	A:e
USGS	04176500	2009-02-25	1040	A:e
USGS	04176500	2009-02-26	1020	A:e
USGS	04176500	2009-02-27	1710	A
USGS	04176500	2009-02-28	2270	A
USGS	04176500	2009-03-01	2170	A:e
USGS	04176500	2009-03-02	2030	A:e
USGS	04176500	2009-03-03	1880	A:e
USGS	04176500	2009-03-04	1760	A
USGS	04176500	2009-03-05	1390	A
USGS	04176500	2009-03-06	1120	A
USGS	04176500	2009-03-07	1050	A
USGS	04176500	2009-03-08	3350	A
USGS	04176500	2009-03-09	6230	A
USGS	04176500	2009-03-10	6500	A
USGS	04176500	2009-03-11	10100	A
USGS	04176500	2009-03-12	12800	A
USGS	04176500	2009-03-13	11300	A
USGS	04176500	2009-03-14	8030	A
USGS	04176500	2009-03-15	5740	A
USGS	04176500	2009-03-16	4130	A
USGS	04176500	2009-03-17	3180	A
USGS	04176500	2009-03-18	2620	A
USGS	04176500	2009-03-19	2230	A
USGS	04176500	2009-03-20	2010	A
USGS	04176500	2009-03-21	1830	A
USGS	04176500	2009-03-22	1610	A
USGS	04176500	2009-03-23	1410	A
USGS	04176500	2009-03-24	1260	A
USGS	04176500	2009-03-25	1170	A
USGS	04176500	2009-03-26	1120	A
USGS	04176500	2009-03-27	1020	A
USGS	04176500	2009-03-28	961	A
USGS	04176500	2009-03-29	1010	A
USGS	04176500	2009-03-30	1120	A
USGS	04176500	2009-03-31	1210	A
USGS	04176500	2009-04-01	1210	A
USGS	04176500	2009-04-02	1130	A
USGS	04176500	2009-04-03	1080	A
USGS	04176500	2009-04-04	1070	A
USGS	04176500	2009-04-05	1120	A
USGS	04176500	2009-04-06	1840	A
USGS	04176500	2009-04-07	2900	A
USGS	04176500	2009-04-08	2790	A
USGS	04176500	2009-04-09	2810	A
USGS	04176500	2009-04-10	2640	A
USGS	04176500	2009-04-11	2270	A
USGS	04176500	2009-04-12	1820	A
USGS	04176500	2009-04-13	1480	A
USGS	04176500	2009-04-14	1380	A
USGS	04176500	2009-04-15	2570	A
USGS	04176500	2009-04-16	2510	A
USGS	04176500	2009-04-17	2470	A
USGS	04176500	2009-04-18	2300	A
USGS	04176500	2009-04-19	1950	A
USGS	04176500	2009-04-20	2440	A
USGS	04176500	2009-04-21	2990	A
USGS	04176500	2009-04-22	2650	A
USGS	04176500	2009-04-23	2610	A
USGS	04176500	2009-04-24	2380	A
USGS	04176500	2009-04-25	2030	A
USGS	04176500	2009-04-26	1640	A
USGS	04176500	2009-04-27	1360	A
USGS	04176500	2009-04-28	1200	A
USGS	04176500	2009-04-29	1100	A
USGS	04176500	2009-04-30	1090	A
USGS	04176500	2009-05-01	1760	A
USGS	04176500	2009-05-02	1820	A
USGS	04176500	2009-05-03	1800	A
USGS	04176500	2009-05-04	1620	A
USGS	04176500	2009-05-05	1370	A
USGS	04176500	2009-05-06	1160	A
USGS	04176500	2009-05-07	1040	A
USGS	04176500	2009-05-08	964	A
USGS	04176500	2009-05-09	917	A
USGS	04176500	2009-05-10	839	A
USGS	04176500	2009-05-11	785	A
USGS	04176500	2009-05-12	749	A
USGS	04176500	2009-05-13	711	A
USGS	04176500	2009-05-14	808	A
USGS	04176500	2009-05-15	993	A
USGS	04176500	2009-05-16	1210	A
USGS	04176500	2009-05-17	1330	A
USGS	04176500	2009-05-18	1230	A
USGS	04176500	2009-05-19	1190	A
USGS	04176500	2009-05-20	1150	A
USGS	04176500	2009-05-21	1080	A
USGS	04176500	2009-05-22	969	A
USGS	04176500	2009-05-23	876	A
USGS	04176500	2009-05-24	803	A
USGS	04176500	2009-05-25	734	A
USGS	04176500	2009-05-26	681	A
USGS	04176500	2009-05-27	714	A
USGS	04176500	2009-05-28	903	A
USGS	04176500	2009-05-29	926	A
USGS	04176500	2009-05-30	928	A
USGS	04176500	2009-05-31	847	A
USGS	04176500	2009-06-01	797	A
USGS	04176500	2009-06-02	756	A
USGS	04176500	2009-06-03	704	A
USGS	04176500	2009-06-04	668	A
USGS	04176500	2009-06-05	623	A
USGS	04176500	2009-06-06	574	A
USGS	04176500	2009-06-07	537	A
USGS	04176500	2009-06-08	514	A
USGS	04176500	2009-06-09	496	A
USGS	04176500	2009-06-10	484	A
USGS	04176500	2009-06-11	489	A
USGS	04176500	2009-06-12	484	A
USGS	04176500	2009-06-13	542	A
USGS	04176500	2009-06-14	672	A
USGS	04176500	2009-06-15	739	A
USGS	04176500	2009-06-16	645	A
USGS	04176500	2009-06-17	568	A
USGS	04176500	2009-06-18	517	A
USGS	04176500	2009-06-19	524	A
USGS	04176500	2009-06-20	1730	A
USGS	04176500	2009-06-21	3340	A
USGS	04176500	2009-06-22	2650	A
USGS	04176500	2009-06-23	2620	A
USGS	04176500	2009-06-24	2580	A
USGS	04176500	2009-06-25	2290	A
USGS	04176500	2009-06-26	1640	A
USGS	04176500	2009-06-27	1090	A
USGS	04176500	2009-06-28	849	A
USGS	04176500	2009-06-29	705	A
USGS	04176500	2009-06-30	618	A
USGS	04176500	2009-07-01	544	A
USGS	04176500	2009-07-02	492	A
USGS	04176500	2009-07-03	455	A
USGS	04176500	2009-07-04	425	A
USGS	04176500	2009-07-05	397	A
USGS	04176500	2009-07-06	370	A
USGS	04176500	2009-07-07	338	A
USGS	04176500	2009-07-08	315	A
USGS	04176500	2009-07-09	287	A
USGS	04176500	2009-07-10	271	A
USGS	04176500	2009-07-11	274	A
USGS	04176500	2009-07-12	264	A
USGS	04176500	2009-07-13	259	A
USGS	04176500	2009-07-14	251	A
USGS	04176500	2009-07-15	245	A
USGS	04176500	2009-07-16	233	A
USGS	04176500	2009-07-17	220	A
USGS	04176500	2009-07-18	211	A
USGS	04176500	2009-07-19	199	A
USGS	04176500	2009-07-20	189	A
USGS	04176500	2009-07-21	177	A
USGS	04176500	2009-07-22	182	A
USGS	04176500	2009-07-23	190	A
USGS	04176500	2009-07-24	193	A
USGS	04176500	2009-07-25	201	A
USGS	04176500	2009-07-26	205	A
USGS	04176500	2009-07-27	205	A
USGS	04176500	2009-07-28	201	A
USGS	04176500	2009-07-29	199	A
USGS	04176500	2009-07-30	193	A
USGS	04176500	2009-07-31	187	A
USGS	04176500	2009-08-01	182	A
USGS	04176500	2009-08-02	174	A
USGS	04176500	2009-08-03	164	A
USGS	04176500	2009-08-04	154	A
USGS	04176500	2009-08-05	146	A
USGS	04176500	2009-08-06	135	A
USGS	04176500	2009-08-07	127	A
USGS	04176500	2009-08-08	141	A
USGS	04176500	2009-08-09	167	A
USGS	04176500	2009-08-10	179	A
USGS	04176500	2009-08-11	194	A
USGS	04176500	2009-08-12	191	A
USGS	04176500	2009-08-13	191	A
USGS	04176500	2009-08-14	183	A
USGS	04176500	2009-08-15	174	A
USGS	04176500	2009-08-16	156	A
USGS	04176500	2009-08-17	144	A
USGS	04176500	2009-08-18	153	A
USGS	04176500	2009-08-19	155	A
USGS	04176500	2009-08-20	174	A
USGS	04176500	2009-08-21	180	A
USGS	04176500	2009-08-22	183	A
USGS	04176500	2009-08-23	183	A
USGS	04176500	2009-08-24	183	A
USGS	04176500	2009-08-25	188	A
USGS	04176500	2009-08-26	184	A
USGS	04176500	2009-08-27	181	A
USGS	04176500	2009-08-28	262	A
USGS	04176500	2009-08-29	299	A
USGS	04176500	2009-08-30	487	A
USGS	04176500	2009-08-31	502	A
USGS	04176500	2009-09-01	376	A
USGS	04176500	2009-09-02	304	A
USGS	04176500	2009-09-03	263	A
USGS	04176500	2009-09-04	236	A
USGS	04176500	2009-09-05	220	A
USGS	04176500	2009-09-06	209	A
USGS	04176500	2009-09-07	199	A
USGS	04176500	2009-09-08	206	A
USGS	04176500	2009-09-09	202	A
USGS	04176500	2009-09-10	251	A
USGS	04176500	2009-09-11	324	A
USGS	04176500	2009-09-12	300	A
USGS	04176500	2009-09-13	269	A
USGS	04176500	2009-09-14	244	A
USGS	04176500	2009-09-15	224	A
USGS	04176500	2009-09-16	208	A
USGS	04176500	2009-09-17	198	A
USGS	04176500	2009-09-18	189	A
USGS	04176500	2009-09-19	178	A
USGS	04176500	2009-09-20	170	A
USGS	04176500	2009-09-21	172	A
USGS	04176500	2009-09-22	165	A
USGS	04176500	2009-09-23	163	A
USGS	04176500	2009-09-24	165	A
USGS	04176500	2009-09-25	167	A
USGS	04176500	2009-09-26	169	A
USGS	04176500	2009-09-27	166	A
USGS	04176500	2009-09-28	172	A
USGS	04176500	2009-09-29	166	A
USGS	04176500	2009-09-30	172	A
USGS	04176500	2009-10-01	178	A
USGS	04176500	2009-10-02	214	A
USGS	04176500	2009-10-03	222	A
USGS	04176500	2009-10-04	270	A
USGS	04176500	2009-10-05	297	A
USGS	04176500	2009-10-06	284	A
USGS	04176500	2009-10-07	271	A
USGS	04176500	2009-10-08	254	A
USGS	04176500	2009-10-09	282	A
USGS	04176500	2009-10-10	341	A
USGS	04176500	2009-10-11	389	A
USGS	04176500	2009-10-12	479	A
USGS	04176500	2009-10-13	442	A
USGS	04176500	2009-10-14	378	A
USGS	04176500	2009-10-15	327	A
USGS	04176500	2009-10-16	293	A
USGS	04176500	2009-10-17	271	A
USGS	04176500	2009-10-18	254	A
USGS	04176500	2009-10-19	242	A
USGS	04176500	2009-10-20	228	A
USGS	04176500	2009-10-21	228	A
USGS	04176500	2009-10-22	220	A
USGS	04176500	2009-10-23	237	A
USGS	04176500	2009-10-24	274	A
USGS	04176500	2009-10-25	371	A
USGS	04176500	2009-10-26	557	A
USGS	04176500	2009-10-27	593	A
USGS	04176500	2009-10-28	517	A
USGS	04176500	2009-10-29	449	A
USGS	04176500	2009-10-30	414	A
USGS	04176500	2009-10-31	420	A
USGS	04176500	2009-11-01	451	A
USGS	04176500	2009-11-02	540	A
USGS	04176500	2009-11-03	610	A
USGS	04176500	2009-11-04	557	A
USGS	04176500	2009-11-05	491	A
USGS	04176500	2009-11-06	447	A
USGS	04176500	2009-11-07	421	A
USGS	04176500	2009-11-08	397	A
USGS	04176500	2009-11-09	379	A
USGS	04176500	2009-11-10	366	A
USGS	04176500	2009-11-11	352	A
USGS	04176500	2009-11-12	344	A
USGS	04176500	2009-11-13	337	A
USGS	04176500	2009-11-14	328	A
USGS	04176500	2009-11-15	322	A
USGS	04176500	2009-11-16	315	A
USGS	04176500	2009-11-17	307	A
USGS	04176500	2009-11-18	302	A
USGS	04176500	2009-11-19	300	A
USGS	04176500	2009-11-20	293	A
USGS	04176500	2009-11-21	310	A
USGS	04176500	2009-11-22	326	A
USGS	04176500	2009-11-23	347	A
USGS	04176500	2009-11-24	376	A
USGS	04176500	2009-11-25	358	A
USGS	04176500	2009-11-26	336	A
USGS	04176500	2009-11-27	330	A
USGS	04176500	2009-11-28	331	A
USGS	04176500	2009-11-29	343	A
USGS	04176500	2009-11-30	358	A
USGS	04176500	2009-12-01	350	A
USGS	04176500	2009-12-02	359	A
USGS	04176500	2009-12-03	432	A
USGS	04176500	2009-12-04	568	A
USGS	04176500	2009-12-05	721	A
USGS	04176500	2009-12-06	774	A
USGS	04176500	2009-12-07	687	A
USGS	04176500	2009-12-08	579	A
USGS	04176500	2009-12-09	617	A
USGS	04176500	2009-12-10	821	A
USGS	04176500	2009-12-11	898	A:e
USGS	04176500	2009-12-12	913	A:e
USGS	04176500	2009-12-13	862	A
USGS	04176500	2009-12-14	845	A
USGS	04176500	2009-12-15	782	A
USGS	04176500	2009-12-16	696	A:e
USGS	04176500	2009-12-17	625	A:e
USGS	04176500	2009-12-18	596	A
USGS	04176500	2009-12-19	539	A
USGS	04176500	2009-12-20	517	A
USGS	04176500	2009-12-21	491	A
USGS	04176500	2009-12-22	466	A
USGS	04176500	2009-12-23	440	A:e
USGS	04176500	2009-12-24	422	A
USGS	04176500	2009-12-25	486	A
USGS	04176500	2009-12-26	889	A
USGS	04176500	2009-12-27	1220	A
USGS	04176500	2009-12-28	1510	A
USGS	04176500	2009-12-29	1430	A
USGS	04176500	2009-12-30	1330	A
USGS	04176500	2009-12-31	1030	A
USGS	04176500	2010-01-01	863	A:e
USGS	04176500	2010-01-02	775	A:e
USGS	04176500	2010-01-03	702	A:e
USGS	04176500	2010-01-04	638	A:e
USGS	04176500	2010-01-05	598	A:e
USGS	04176500	2010-01-06	566	A:e
USGS	04176500	2010-01-07	542	A:e
USGS	04176500	2010-01-08	531	A:e
USGS	04176500	2010-01-09	520	A:e
USGS	04176500	2010-01-10	515	A:e
USGS	04176500	2010-01-11	504	A:e
USGS	04176500	2010-01-12	493	A:e
USGS	04176500	2010-01-13	487	A:e
USGS	04176500	2010-01-14	471	A:e
USGS	04176500	2010-01-15	455	A
USGS	04176500	2010-01-16	433	A
USGS	04176500	2010-01-17	408	A:e
USGS	04176500	2010-01-18	388	A:e
USGS	04176500	2010-01-19	384	A
USGS	04176500	2010-01-20	373	A:e
USGS	04176500	2010-01-21	364	A:e
USGS	04176500	2010-01-22	354	A
USGS	04176500	2010-01-23	349	A
USGS	04176500	2010-01-24	391	A
USGS	04176500	2010-01-25	799	A
USGS	04176500	2010-01-26	1040	A
USGS	04176500	2010-01-27	1280	A:e
USGS	04176500	2010-01-28	1140	A:e
USGS	04176500	2010-01-29	849	A:e
USGS	04176500	2010-01-30	721	A:e
USGS	04176500	2010-01-31	644	A:e
USGS	04176500	2010-02-01	585	A:e
USGS	04176500	2010-02-02	525	A:e
USGS	04176500	2010-02-03	487	A:e
USGS	04176500	2010-02-04	461	A:e
USGS	04176500	2010-02-05	434	A:e
USGS	04176500	2010-02-06	408	A:e
USGS	04176500	2010-02-07	388	A:e
USGS	04176500	2010-02-08	368	A:e
USGS	04176500	2010-02-09	354	A:e
USGS	04176500	2010-02-10	345	A:e
USGS	04176500	2010-02-11	335	A:e
USGS	04176500	2010-02-12	331	A:e
USGS	04176500	2010-02-13	331	A:e
USGS	04176500	2010-02-14	335	A:e
USGS	04176500	2010-02-15	335	A:e
USGS	04176500	2010-02-16	331	A:e
USGS	04176500	2010-02-17	326	A:e
USGS	04176500	2010-02-18	317	A:e
USGS	04176500	2010-02-19	322	A:e
USGS	04176500	2010-02-20	326	A:e
USGS	04176500	2010-02-21	322	A
USGS	04176500	2010-02-22	331	A
USGS	04176500	2010-02-23	368	A
USGS	04176500	2010-02-24	413	A:e
USGS	04176500	2010-02-25	445	A:e
USGS	04176500	2010-02-26	434	A:e
USGS	04176500	2010-02-27	400	A
USGS	04176500	2010-02-28	392	A
USGS	04176500	2010-03-01	408	A
USGS	04176500	2010-03-02	458	A
USGS	04176500	2010-03-03	575	A
USGS	04176500	2010-03-04	789	A
USGS	04176500	2010-03-05	932	A
USGS	04176500	2010-03-06	1090	A
USGS	04176500	2010-03-07	1310	A
USGS	04176500	2010-03-08	1580	A
USGS	04176500	2010-03-09	1840	A
USGS	04176500	2010-03-10	2110	A
USGS	04176500	2010-03-11	2290	A
USGS	04176500	2010-03-12	2840	A
USGS	04176500	2010-03-13	3120	A
USGS	04176500	2010-03-14	3480	A
USGS	04176500	2010-03-15	3530	A
USGS	04176500	2010-03-16	3610	A
USGS	04176500	2010-03-17	3450	A
USGS	04176500	2010-03-18	2860	A
USGS	04176500	2010-03-19	2210	A
USGS	04176500	2010-03-20	1680	A
USGS	04176500	2010-03-21	1330	A
USGS	04176500	2010-03-22	1130	A
USGS	04176500	2010-03-23	1020	A
USGS	04176500	2010-03-24	932	A
USGS	04176500	2010-03-25	880	A
USGS	04176500	2010-03-26	852	A
USGS	04176500	2010-03-27	855	A
USGS	04176500	2010-03-28	861	A
USGS	04176500	2010-03-29	862	A
USGS	04176500	2010-03-30	888	A
USGS	04176500	2010-03-31	900	A
USGS	04176500	2010-04-01	874	A
USGS	04176500	2010-04-02	815	A
USGS	04176500	2010-04-03	762	A
USGS	04176500	2010-04-04	707	A
USGS	04176500	2010-04-05	655	A
USGS	04176500	2010-04-06	607	A
USGS	04176500	2010-04-07	595	A
USGS	04176500	2010-04-08	892	A
USGS	04176500	2010-04-09	1360	A
USGS	04176500	2010-04-10	1640	A
USGS	04176500	2010-04-11	1450	A
USGS	04176500	2010-04-12	1040	A
USGS	04176500	2010-04-13	811	A
USGS	04176500	2010-04-14	712	A
USGS	04176500	2010-04-15	652	A
USGS	04176500	2010-04-16	605	A
USGS	04176500	2010-04-17	561	A
USGS	04176500	2010-04-18	528	A
USGS	04176500	2010-04-19	500	A
USGS	04176500	2010-04-20	462	A
USGS	04176500	2010-04-21	419	A
USGS	04176500	2010-04-22	413	A
USGS	04176500	2010-04-23	402	A
USGS	04176500	2010-04-24	384	A
USGS	04176500	2010-04-25	475	A
USGS	04176500	2010-04-26	1470	A
USGS	04176500	2010-04-27	2200	A
USGS	04176500	2010-04-28	2270	A
USGS	04176500	2010-04-29	2240	A
USGS	04176500	2010-04-30	1830	A
USGS	04176500	2010-05-01	1240	A
USGS	04176500	2010-05-02	1120	A
USGS	04176500	2010-05-03	2070	A
USGS	04176500	2010-05-04	2200	A
USGS	04176500	2010-05-05	2180	A
USGS	04176500	2010-05-06	1980	A
USGS	04176500	2010-05-07	1560	A
USGS	04176500	2010-05-08	1560	A
USGS	04176500	2010-05-09	1540	A
USGS	04176500	2010-05-10	1470	A
USGS	04176500	2010-05-11	1640	A
USGS	04176500	2010-05-12	3280	A
USGS	04176500	2010-05-13	3110	A
USGS	04176500	2010-05-14	3450	A
USGS	04176500	2010-05-15	3380	A
USGS	04176500	2010-05-16	3290	A
USGS	04176500	2010-05-17	2840	A
USGS	04176500	2010-05-18	2510	A
USGS	04176500	2010-05-19	2330	A
USGS	04176500	2010-05-20	2090	A
USGS	04176500	2010-05-21	1940	A
USGS	04176500	2010-05-22	3350	A
USGS	04176500	2010-05-23	3510	A
USGS	04176500	2010-05-24	3450	A
USGS	04176500	2010-05-25	4490	A
USGS	04176500	2010-05-26	4900	A
USGS	04176500	2010-05-27	3960	A
USGS	04176500	2010-05-28	3070	A
USGS	04176500	2010-05-29	2350	A
USGS	04176500	2010-05-30	1750	A
USGS	04176500	2010-05-31	1400	A
USGS	04176500	2010-06-01	1310	A
USGS	04176500	2010-06-02	1570	A
USGS	04176500	2010-06-03	1790	A
USGS	04176500	2010-06-04	1720	A
USGS	04176500	2010-06-05	1490	A
USGS	04176500	2010-06-06	1690	A
USGS	04176500	2010-06-07	1830	A
USGS	04176500	2010-06-08	2440	A
USGS	04176500	2010-06-09	2540	A
USGS	04176500	2010-06-10	2240	A
USGS	04176500	2010-06-11	1870	A
USGS	04176500	2010-06-12	1550	A
USGS	04176500	2010-06-13	1310	A
USGS	04176500	2010-06-14	1140	A
USGS	04176500	2010-06-15	1010	A
USGS	04176500	2010-06-16	902	A
USGS	04176500	2010-06-17	803	A
USGS	04176500	2010-06-18	755	A
USGS	04176500	2010-06-19	727	A
USGS	04176500	2010-06-20	709	A
USGS	04176500	2010-06-21	692	A
USGS	04176500	2010-06-22	705	A
USGS	04176500	2010-06-23	900	A
USGS	04176500	2010-06-24	1690	A
USGS	04176500	2010-06-25	2010	A
USGS	04176500	2010-06-26	2200	A
USGS	04176500	2010-06-27	2120	A
USGS	04176500	2010-06-28	1790	A
USGS	04176500	2010-06-29	1420	A
USGS	04176500	2010-06-30	1100	A
USGS	04176500	2010-07-01	877	A
USGS	04176500	2010-07-02	755	A
USGS	04176500	2010-07-03	631	A
USGS	04176500	2010-07-04	545	A
USGS	04176500	2010-07-05	491	A
USGS	04176500	2010-07-06	452	A
USGS	04176500	2010-07-07	419	A
USGS	04176500	2010-07-08	386	A
USGS	04176500	2010-07-09	364	A
USGS	04176500	2010-07-10	383	A
USGS	04176500	2010-07-11	458	A
USGS	04176500	2010-07-12	421	A
USGS	04176500	2010-07-13	366	A
USGS	04176500	2010-07-14	609	A
USGS	04176500	2010-07-15	581	A
USGS	04176500	2010-07-16	475	A
USGS	04176500	2010-07-17	362	A
USGS	04176500	2010-07-18	310	A
USGS	04176500	2010-07-19	284	A
USGS	04176500	2010-07-20	272	A
USGS	04176500	2010-07-21	263	A
USGS	04176500	2010-07-22	273	A
USGS	04176500	2010-07-23	276	A
USGS	04176500	2010-07-24	364	A
USGS	04176500	2010-07-25	748	A
USGS	04176500	2010-07-26	1140	A
USGS	04176500	2010-07-27	1110	A
USGS	04176500	2010-07-28	1150	A
USGS	04176500	2010-07-29	992	A
USGS	04176500	2010-07-30	849	A
USGS	04176500	2010-07-31	728	A
USGS	04176500	2010-08-01	615	A
USGS	04176500	2010-08-02	513	A
USGS	04176500	2010-08-03	454	A
USGS	04176500	2010-08-04	405	A
USGS	04176500	2010-08-05	377	A
USGS	04176500	2010-08-06	342	A
USGS	04176500	2010-08-07	318	A
USGS	04176500	2010-08-08	296	A
USGS	04176500	2010-08-09	281	A
USGS	04176500	2010-08-10	268	A
USGS	04176500	2010-08-11	260	A
USGS	04176500	2010-08-12	270	A
USGS	04176500	2010-08-13	306	A
USGS	04176500	2010-08-14	310	A
USGS	04176500	2010-08-15	287	A
USGS	04176500	2010-08-16	266	A
USGS	04176500	2010-08-17	247	A
USGS	04176500	2010-08-18	228	A
USGS	04176500	2010-08-19	212	A
USGS	04176500	2010-08-20	208	A
USGS	04176500	2010-08-21	203	A
USGS	04176500	2010-08-22	203	A
USGS	04176500	2010-08-23	202	A
USGS	04176500	2010-08-24	215	A
